    -17.6298639117      0.1576636633      0.1548414560
    -17.6148640275      0.1579689929      0.1550442416
    -17.5998641433      0.1582743225      0.1553806309
    -17.5848642591      0.1585796521      0.1558449266
    -17.5698643748      0.1588849817      0.1564257164
    -17.5548644906      0.1591903113      0.1571062173
    -17.5398646064      0.1594956409      0.1578648545
    -17.5248647222      0.1598009705      0.1586760496
    -17.5098648380      0.1601063001      0.1595111919
    -17.4948649538      0.1604116297      0.1603397502
    -17.4798650696      0.1607169593      0.1611304836
    -17.4648651853      0.1610222889      0.1618526995
    -17.4498653011      0.1611880642      0.1624775078
    -17.4348654169      0.1601682758      0.1629790193
    -17.4198655327      0.1591484874      0.1633354384
    -17.4048656485      0.1583389334      0.1635300038
    -17.3898657643      0.1582732558      0.1635517386
    -17.3748658801      0.1582115665      0.1633959781
    -17.3598659959      0.1581498773      0.1630646533
    -17.3448661116      0.1580881880      0.1625663187
    -17.3298662274      0.1580264988      0.1619159225
    -17.3148663432      0.1579648095      0.1611343307
    -17.2998664590      0.1579031202      0.1602476220
    -17.2848665748      0.1578866650      0.1592861839
    -17.2698666906      0.1580085822      0.1582836455
    -17.2548668064      0.1581304993      0.1572756882
    -17.2398669222      0.1582524165      0.1562987808
    -17.2248670379      0.1583743336      0.1553888863
    -17.2098671537      0.1584962508      0.1545801874
    -17.1948672695      0.1586181679      0.1539038770
    -17.1798673853      0.1587400851      0.1533870554
    -17.1648675011      0.1588620023      0.1530517710
    -17.1498676169      0.1589839194      0.1529142362
    -17.1348677327      0.1591058366      0.1529842410
    -17.1198678484      0.1592277537      0.1532647827
    -17.1048679642      0.1593496709      0.1537519199
    -17.0898680800      0.1594780515      0.1544348523
    -17.0748681958      0.1596903352      0.1552962229
    -17.0598683116      0.1599026189      0.1563126279
    -17.0448684274      0.1601149026      0.1574553191
    -17.0298685432      0.1603271863      0.1586910750
    -17.0148686590      0.1605394701      0.1599832124
    -16.9998687747      0.1607517538      0.1612927096
    -16.9848688905      0.1609640375      0.1625794055
    -16.9698690063      0.1611763212      0.1638032410
    -16.9548691221      0.1613886050      0.1649255051
    -16.9398692379      0.1616008887      0.1659100488
    -16.9248693537      0.1604180386      0.1667244328
    -16.9098694695      0.1601536453      0.1673409726
    -16.8948695853      0.1598892521      0.1677376501
    -16.8798697010      0.1596248588      0.1678988634
    -16.8648698168      0.1593604655      0.1678159903
    -16.8498699326      0.1591652660      0.1674877461
    -16.8348700484      0.1591515668      0.1669203219
    -16.8198701642      0.1591378676      0.1661272960
    -16.8048702800      0.1591554282      0.1651293185
    -16.7898703958      0.1591920934      0.1639535732
    -16.7748705115      0.1592287586      0.1626330332
    -16.7598706273      0.1592654239      0.1612055269
    -16.7448707431      0.1593020891      0.1597126439
    -16.7298708589      0.1593387544      0.1581985110
    -16.7148709747      0.1593754196      0.1567084772
    -16.6998710905      0.1594120848      0.1552877471
    -16.6848712063      0.1595231107      0.1539800081
    -16.6698713221      0.1596662642      0.1528260933
    -16.6548714378      0.1598094177      0.1518627260
    -16.6398715536      0.1599525712      0.1511213859
    -16.6248716694      0.1600957247      0.1506273354
    -16.6098717852      0.1602388782      0.1503988375
    -16.5948719010      0.1603820317      0.1504465918
    -16.5798720168      0.1605251852      0.1507734063
    -16.5648721326      0.1606683387      0.1513741142
    -16.5498722484      0.1608114922      0.1522357374
    -16.5348723641      0.1609546457      0.1533378885
    -16.5198724799      0.1610977992      0.1546533938
    -16.5048725957      0.1612409527      0.1561491154
    -16.4898727115      0.1613841062      0.1577869398
    -16.4748728273      0.1615272597      0.1595248978
    -16.4598729431      0.1616753902      0.1613183774
    -16.4448730589      0.1618651405      0.1631213861
    -16.4298731746      0.1620548908      0.1648878238
    -16.4148732904      0.1622446411      0.1665727249
    -16.3998734062      0.1624343914      0.1681334346
    -16.3848735220      0.1625906180      0.1695306859
    -16.3698736378      0.1620950817      0.1707295526
    -16.3548737536      0.1615995454      0.1717002580
    -16.3398738694      0.1612401641      0.1724188242
    -16.3248739852      0.1612289303      0.1728675576
    -16.3098741009      0.1612176965      0.1730353673
    -16.2948742167      0.1612064628      0.1729179206
    -16.2798743325      0.1611952290      0.1725176458
    -16.2648744483      0.1611839952      0.1718435908
    -16.2498745641      0.1611727615      0.1709111526
    -16.2348746799      0.1611615277      0.1697416916
    -16.2198747957      0.1611782299      0.1683620437
    -16.2048749115      0.1612629345      0.1668039430
    -16.1898750272      0.1613476390      0.1651033679
    -16.1748751430      0.1614323436      0.1632998181
    -16.1598752588      0.1615170481      0.1614355330
    -16.1448753746      0.1616120769      0.1595546562
    -16.1298754904      0.1617302042      0.1577023554
    -16.1148756062      0.1618483315      0.1559239026
    -16.0998757220      0.1619664587      0.1542637238
    -16.0848758377      0.1620845860      0.1527644298
    -16.0698759535      0.1622027133      0.1514658401
    -16.0548760693      0.1623208406      0.1504040180
    -16.0398761851      0.1624389678      0.1496103372
    -16.0248763009      0.1625841861      0.1491106050
    -16.0098764167      0.1627614758      0.1489242682
    -15.9948765325      0.1629387655      0.1490637314
    -15.9798766483      0.1631160552      0.1495338177
    -15.9648767640      0.1632933449      0.1503314000
    -15.9498768798      0.1634706346      0.1514452287
    -15.9348769956      0.1636479243      0.1528559774
    -15.9198771114      0.1638252140      0.1545365194
    -15.9048772272      0.1640025037      0.1564524428
    -15.8898773430      0.1641797934      0.1585627999
    -15.8748774588      0.1643570831      0.1608210774
    -15.8598775746      0.1645343728      0.1631763643
    -15.8448776903      0.1647116625      0.1655746836
    -15.8298778061      0.1648889522      0.1679604458
    -15.8148779219      0.1650662419      0.1702779758
    -15.7998780377      0.1652435316      0.1724730584
    -15.7848781535      0.1654208213      0.1744944483
    -15.7698782693      0.1655981111      0.1762952886
    -15.7548783851      0.1649362423      0.1778343855
    -15.7398785009      0.1648983050      0.1790772967
    -15.7248786166      0.1648603676      0.1799971930
    -15.7098787324      0.1648224302      0.1805754701
    -15.6948788482      0.1647844929      0.1808020920
    -15.6798789640      0.1648023776      0.1806756666
    -15.6648790798      0.1648964811      0.1802032594
    -15.6498791956      0.1649905846      0.1793999662
    -15.6348793114      0.1650846881      0.1782882743
    -15.6198794271      0.1651787915      0.1768972475
    -15.6048795429      0.1652728950      0.1752615784
    -15.5898796587      0.1653669985      0.1734205492
    -15.5748797745      0.1654611020      0.1714169475
    -15.5598798903      0.1655552055      0.1692959768
    -15.5448800061      0.1656493089      0.1671041986
    -15.5298801219      0.1657672435      0.1648885360
    -15.5148802377      0.1659429780      0.1626953623
    -15.4998803534      0.1661187126      0.1605696874
    -15.4848804692      0.1662944471      0.1585544500
    -15.4698805850      0.1664701816      0.1566899140
    -15.4548807008      0.1666459161      0.1550131616
    -15.4398808166      0.1668216506      0.1535576711
    -15.4248809324      0.1669973851      0.1523529645
    -15.4098810482      0.1671812155      0.1514243087
    -15.3948811640      0.1673693792      0.1507924546
    -15.3798812797      0.1675575428      0.1504734016
    -15.3648813955      0.1677457065      0.1504781793
    -15.3498815113      0.1679338702      0.1508126419
    -15.3348816271      0.1681220338      0.1514772781
    -15.3198817429      0.1683101975      0.1524670450
    -15.3048818587      0.1685069955      0.1537712378
    -15.2898819745      0.1687344433      0.1553734150
    -15.2748820902      0.1689618911      0.1572513977
    -15.2598822060      0.1691893389      0.1593773674
    -15.2448823218      0.1694167867      0.1617180803
    -15.2298824376      0.1696442345      0.1642352200
    -15.2148825534      0.1698716823      0.1668858997
    -15.1998826692      0.1700991301      0.1696233226
    -15.1848827850      0.1703265779      0.1723975997
    -15.1698829008      0.1705540257      0.1751567163
    -15.1548830165      0.1707814735      0.1778476287
    -15.1398831323      0.1710089213      0.1804174650
    -15.1248832481      0.1712363691      0.1828147958
    -15.1098833639      0.1713454947      0.1849909335
    -15.0948834797      0.1713333995      0.1869012163
    -15.0798835955      0.1713273768      0.1885062287
    -15.0648837113      0.1715074545      0.1897729137
    -15.0498838271      0.1716875322      0.1906755304
    -15.0348839428      0.1718676099      0.1911964224
    -15.0198840586      0.1720476876      0.1913265624
    -15.0048841744      0.1723132422      0.1910658545
    -14.9898842902      0.1726165988      0.1904231812
    -14.9748844060      0.1729199553      0.1894161944
    -14.9598845218      0.1732697700      0.1880708618
    -14.9448846376      0.1736425127      0.1864207877
    -14.9298847533      0.1740152553      0.1845063363
    -14.9148848691      0.1743879980      0.1823735950
    -14.8998849849      0.1747607406      0.1800732161
    -14.8848851007      0.1751334833      0.1776591808
    -14.8698852165      0.1755062259      0.1751875281
    -14.8548853323      0.1758789686      0.1727150904
    -14.8398854481      0.1762517112      0.1702982732
    -14.8248855639      0.1766244539      0.1679919101
    -14.8098856796      0.1769971966      0.1658482203
    -14.7948857954      0.1773699392      0.1639158863
    -14.7798859112      0.1778675601      0.1622392633
    -14.7648860270      0.1783785236      0.1608577258
    -14.7498861428      0.1788894870      0.1598051488
    -14.7348862586      0.1794004505      0.1591095190
    -14.7198863744      0.1799114139      0.1587926640
    -14.7048864902      0.1804223774      0.1588700880
    -14.6898866059      0.1809333408      0.1593509006
    -14.6748867217      0.1814443043      0.1602378246
    -14.6598868375      0.1820931641      0.1615272714
    -14.6448869533      0.1830044391      0.1632094737
    -14.6298870691      0.1839157140      0.1652686690
    -14.6148871849      0.1848269890      0.1676833280
    -14.5998873007      0.1857382639      0.1704264285
    -14.5848874164      0.1866495389      0.1734657741
    -14.5698875322      0.1875608138      0.1767643605
    -14.5548876480      0.1884720888      0.1802807946
    -14.5398877638      0.1902049967      0.1839697685
    -14.5248878796      0.1920073548      0.1877825933
    -14.5098879954      0.1938097129      0.1916677936
    -14.4948881112      0.1956120709      0.1955717631
    -14.4798882270      0.1974144290      0.1994394770
    -14.4648883427      0.1992167871      0.2032152565
    -14.4498884585      0.2010191451      0.2068435745
    -14.4348885743      0.2028215032      0.2102698921
    -14.4198886901      0.2045021006      0.2134415088
    -14.4048888059      0.2063692554      0.2163084118
    -14.3898889217      0.2082364102      0.2188241052
    -14.3748890375      0.2101035650      0.2209464017
    -14.3598891533      0.2119707198      0.2226381586
    -14.3448892690      0.2139566540      0.2238679427
    -14.3298893848      0.2159851969      0.2246106096
    -14.3148895006      0.2180137397      0.2248477850
    -14.2998896164      0.2200422825      0.2245682413
    -14.2848897322      0.3249120000      0.2237681621
    -14.2698898480      0.3096863819      0.2224512917
    -14.2548899638      0.2944607638      0.2206289696
    -14.2398900795      0.2792351457      0.2183200504
    -14.2248901953      0.2646762134      0.2155507116
    -14.2098903111      0.2507323589      0.2123541508
    -14.1948904269      0.2367885044      0.2087701766
    -14.1798905427      0.2228446498      0.2048446937
    -14.1648906585      0.2089007953      0.2006290837
    -14.1498907743      0.1949569408      0.1961794826
    -14.1348908901      0.1887226831      0.1915559553
    -14.1198910058      0.1860229158      0.1868215675
    -14.1048911216      0.1833231485      0.1820413573
    -14.0898912374      0.1806233812      0.1772812112
    -14.0748913532      0.3981334493      0.1726066524
    -14.0598914690      0.2878900477      0.1680815542
    -14.0448915848      0.1776466460      0.1637667961
    -14.0298917006      0.1460782967      0.1597188890
    -14.0148918164      0.1437091661      0.1559885983
    -13.9998919321      0.1413400356      0.1526196039
    -13.9848920479      0.1389709051      0.1496472385
    -13.9698921637      0.1366017745      0.1470973522
    -13.9548922795      0.1342326440      0.1449853504
    -13.9398923953      0.1318635135      0.1433154555
    -13.9248925111      0.1294943829      0.1420802367
    -13.9098926269      0.1271252524      0.1412604479
    -13.8948927427      0.1247561219      0.1408252054
    -13.8798928584      0.1223869913      0.1407325261
    -13.8648929742      0.1200178608      0.1409302316
    -13.8498930900      0.1176487303      0.1413572113
    -13.8348932058      0.1152795998      0.1419450212
    -13.8198933216      0.1129104692      0.1426197774
    -13.8048934374      0.1105413387      0.1433042921
    -13.7898935532      0.1081722082      0.1439203832
    -13.7748936689      0.1058030776      0.1443912822
    -13.7598937847      0.1034339471      0.1446440536
    -13.7448939005      0.1010648166      0.1446119401
    -13.7298940163      0.0986956860      0.1442365458
    -13.7148941321      0.1190073016      0.1434697754
    -13.6998942479      0.1442087413      0.1422754577
    -13.6848943637      0.1713921637      0.1406305911
    -13.6698944795      0.1985755861      0.1385261672
    -13.6548945952      0.0985983891      0.1359675439
    -13.6398947110      0.0970108209      0.1329743580
    -13.6248948268      0.0954232526      0.1295799863
    -13.6098949426      0.0938356844      0.1258305823
    -13.5948950584      0.0922481161      0.1217837293
    -13.5798951742      0.0906605478      0.1175067676
    -13.5648952900      0.0890729796      0.1130748602
    -13.5498954058      0.0874854113      0.1085688724
    -13.5348955215      0.0858978430      0.1040731403
    -13.5198956373      0.0843102748      0.0996732053
    -13.5048957531      0.0827227065      0.0954535893
    -13.4898958689      0.0811351382      0.0914956751
    -13.4748959847      0.0795475700      0.0878757528
    -13.4598961005      0.0779600017      0.0846632794
    -13.4448962163      0.0763724334      0.0819193889
    -13.4298963320      0.0747848652      0.0796956793
    -13.4148964478      0.0731972969      0.0780332895
    -13.3998965636      0.0716097286      0.0769622723
    -13.3848966794      0.0700221604      0.0765012562
    -13.3698967952      0.0684345921      0.0766573854
    -13.3548969110      0.0668470238      0.0774265172
    -13.3398970268      0.0652594556      0.0787936553
    -13.3248971426      0.0636718873      0.0807335917
    -13.3098972583      0.0620843190      0.0832117293
    -13.2948973741      0.0604967508      0.0861850576
    -13.2798974899      0.0589091825      0.0896032532
    -13.2648976057      0.0573216142      0.0934098772
    -13.2498977215      0.0557340460      0.0975436437
    -13.2348978373      0.0541464777      0.1019397340
    -13.2198979531      0.0525589094      0.1065311327
    -13.2048980689      0.0521059112      0.1112499611
    -13.1898981846      0.0548441547      0.1160287861
    -13.1748983004      0.0592937370      0.1208018824
    -13.1598984162      0.0679954724      0.1255064247
    -13.1448985320      0.0766972078      0.1300835916
    -13.1298986478      0.0853989431      0.1344795579
    -13.1148987636      0.0941006785      0.1386463600
    -13.0998988794      0.1028024139      0.1425426163
    -13.0848989951      0.1115041493      0.1461340893
    -13.0698991109      0.1296580672      0.1493940803
    -13.0548992267      0.1593202413      0.1523036493
    -13.0398993425      0.1429303457      0.1548516611
    -13.0248994583      0.1688822347      0.1570346583
    -13.0098995741      0.1948341237      0.1588565721
    -12.9948996899      0.2207860127      0.1603282829
    -12.9798998057      0.2467379017      0.1614670484
    -12.9648999214      0.1286012570      0.1622958197
    -12.9499000372      0.1301373484      0.1628424700
    -12.9349001530      0.1316734399      0.1631389585
    -12.9199002688      0.1332095314      0.1632204572
    -12.9049003846      0.1347456229      0.1631244631
    -12.8899005004      0.1362817144      0.1628899181
    -12.8749006162      0.1378178059      0.1625563581
    -12.8599007320      0.1393538973      0.1621631055
    -12.8449008477      0.1408899888      0.1617485191
    -12.8299009635      0.1424260803      0.1613493109
    -12.8149010793      0.1439621718      0.1609999350
    -12.7999011951      0.1454982633      0.1607320527
    -12.7849013109      0.1470343547      0.1605740737
    -12.7699014267      0.6671506191      0.1605507749
    -12.7549015425      0.1552689794      0.1606829949
    -12.7399016582      0.1550443143      0.1609874027
    -12.7249017740      0.1548196493      0.1614763433
    -12.7099018898      0.1545949843      0.1621577574
    -12.6949020056      0.1543703193      0.1630351787
    -12.6799021214      0.1541456542      0.1641078108
    -12.6649022372      0.1539209892      0.1653706835
    -12.6499023530      0.1536963242      0.1668148923
    -12.6349024688      0.1534716592      0.1684279181
    -12.6199025845      0.1532469941      0.1701940256
    -12.6049027003      0.1530223291      0.1720947340
    -12.5899028161      0.1530979136      0.1741093502
    -12.5749029319      0.1532604543      0.1762155512
    -12.5599030477      0.1534229949      0.1783899987
    -12.5449031635      0.1535855355      0.1806089657
    -12.5299032793      0.1537480762      0.1828489521
    -12.5149033951      0.1539106168      0.1850872650
    -12.4999035108      0.1542308101      0.1873025419
    -12.4849036266      0.1552413940      0.1894751918
    -12.4699037424      0.1588383259      0.1915877390
    -12.4549038582      0.1631436083      0.1936250523
    -12.4399039740      0.1674488907      0.1955744535
    -12.4249040898      0.1717541731      0.1974257026
    -12.4099042056      0.1760594555      0.1991708656
    -12.3949043213      0.5880455680      0.2008040766
    -12.3799044371      0.2958938417      0.2023212136
    -12.3649045529      0.1974191635      0.2037195109
    -12.3499046687      0.2025126355      0.2049971365
    -12.3349047845      0.2076061076      0.2061527631
    -12.3199049003      0.2126995796      0.2071851638
    -12.3049050161      0.2177930516      0.2080928592
    -12.2899051319      0.2228865236      0.2088738403
    -12.2749052476      0.2279799956      0.2095253876
    -12.2599053634      0.2330734676      0.2100439970
    -12.2449054792      0.2381669396      0.2104254208
    -12.2299055950      0.2432604117      0.2106648200
    -12.2149057108      0.2489797417      0.2107570213
    -12.1999058266      0.2551583186      0.2106968620
    -12.1849059424      0.2613368954      0.2104796036
    -12.1699060582      0.2675154723      0.2101013905
    -12.1549061739      0.2736940492      0.2095597251
    -12.1399062897      0.2798726260      0.2088539339
    -12.1249064055      0.2860512029      0.2079855972
    -12.1099065213      0.2118749763      0.2069589166
    -12.0949066371      0.2104411749      0.2057810000
    -12.0799067529      0.2090073736      0.2044620454
    -12.0649068687      0.2075735723      0.2030154109
    -12.0499069845      0.2061397709      0.2014575617
    -12.0349071002      0.2047059696      0.1998078910
    -12.0199072160      0.2032721682      0.1980884160
    -12.0049073318      0.2018383669      0.1963233529
    -11.9899074476      0.2004045656      0.1945385826
    -11.9749075634      0.1989707642      0.1927610188
    -11.9599076792      0.1975369629      0.1910178948
    -11.9449077950      0.1961031616      0.1893359906
    -11.9299079107      0.1947313702      0.1877408209
    -11.9149080265      0.1933975530      0.1862558105
    -11.8999081423      0.1920637358      0.1849014847
    -11.8849082581      0.1907299186      0.1836947024
    -11.8699083739      0.1893961014      0.1826479640
    -11.8549084897      0.1881734254      0.1817688233
    -11.8399086055      0.1869716468      0.1810594330
    -11.8249087213      0.1857698682      0.1805162518
    -11.8099088370      0.1845680896      0.1801299355
    -11.7949089528      0.1833663109      0.1798854315
    -11.7799090686      0.1821645323      0.1797622867
    -11.7649091844      0.1809627537      0.1797351741
    -11.7499093002      0.1797609751      0.1797746297
    -11.7349094160      0.1785591964      0.1798479856
    -11.7199095318      0.1773574178      0.1799204721
    -11.7049096476      0.1761556392      0.1799564529
    -11.6899097633      0.1749538606      0.1799207501
    -11.6749098791      0.1737520820      0.1797800055
    -11.6599099949      0.1725503033      0.1795040237
    -11.6449101107      0.1713572980      0.1790670376
    -11.6299102265      0.1701643441      0.1784488400
    -11.6149103423      0.1689418544      0.1776357260
    -11.5999104581      0.1676949759      0.1766212012
    -11.5849105738      0.1664480974      0.1754064176
    -11.5699106896      0.1652111101      0.1740003121
    -11.5549108054      0.1646871450      0.1724194349
    -11.5399109212      0.1643400758      0.1706874696
    -11.5249110370      0.1639930067      0.1688344619
    -11.5099111528      0.1636459375      0.1668957842
    -11.4949112686      0.1632988683      0.1649108790
    -11.4799113844      0.1629517992      0.1629218313
    -11.4649115001      0.1626047300      0.1609718280
    -11.4499116159      0.1622576608      0.1591035679
    -11.4349117317      0.1619105917      0.1573576855
    -11.4199118475      0.1615635225      0.1557712524
    -11.4049119633      0.1612164534      0.1543764134
    -11.3899120791      0.1608693842      0.1531992109
    -11.3749121949      0.1605223150      0.1522586394
    -11.3599123107      0.1601752459      0.1515659642
    -11.3449124264      0.1598281767      0.1511243264
    -11.3299125422      0.1594781467      0.1509286442
    -11.3149126580      0.1591049981      0.1509658114
    -11.2999127738      0.1587318496      0.1512151799
    -11.2849128896      0.1583587010      0.1516493060
    -11.2699130054      0.1579855525      0.1522349298
    -11.2549131212      0.1576124039      0.1529341490
    -11.2399132369      0.1572392553      0.1537057454
    -11.2249133527      0.1568661068      0.1545066138
    -11.2099134685      0.1564929582      0.1552932448
    -11.1949135843      0.1561198097      0.1560232086
    -11.1799137001      0.1557466611      0.1566565907
    -11.1649138159      0.1553735125      0.1571573301
    -11.1499139317      0.1550003640      0.1574944161
    -11.1349140475      0.1546292220      0.1576429057
    -11.1199141632      0.1542623483      0.1575847280
    -11.1049142790      0.1464512746      0.1573092514
    -11.0899143948      0.1463017831      0.1568135975
    -11.0749145106      0.1461522917      0.1561026938
    -11.0599146264      0.1460028003      0.1551890666
    -11.0449147422      0.1458533088      0.1540923855
    -11.0299148580      0.1457038174      0.1528387788
    -11.0149149738      0.1455543260      0.1514599460
    -10.9999150895      0.1454048345      0.1499921030
    -10.9849152053      0.1452553431      0.1484747986
    -10.9699153211      0.1450986832      0.1469496460
    -10.9549154369      0.1449383645      0.1454590152
    -10.9399155527      0.1447780457      0.1440447314
    -10.9249156685      0.1446177269      0.1427468259
    -10.9099157843      0.1444574082      0.1416023781
    -10.8949159000      0.1442970894      0.1406444873
