    -12.4845884848      0.0000000000      0.0173668436
    -12.4737039264      0.0000000000      0.0183986492
    -12.4628193680      0.0000000000      0.0194687838
    -12.4519348096      0.0000000000      0.0205770977
    -12.4410502512      0.0000000000      0.0217233431
    -12.4301656928      0.0000000000      0.0229071757
    -12.4192811344      0.0000000000      0.0241281569
    -12.4083965760      0.0000000000      0.0253857562
    -12.3975120176      0.0000000000      0.0266793559
    -12.3866274592      0.0000000000      0.0280082553
    -12.3757429008      0.0000000000      0.0293716765
    -12.3648583424      0.0000000000      0.0307687708
    -12.3539737840      0.0000000000      0.0321986256
    -12.3430892256      0.0000000000      0.0336602722
    -12.3322046672      0.0000000000      0.0351526938
    -12.3213201088      0.0000000000      0.0366748345
    -12.3104355504      0.0000038830      0.0382256080
    -12.2995509920      0.0001533670      0.0398039066
    -12.2886664336      0.0005197378      0.0414086108
    -12.2777818752      0.0011029954      0.0430385981
    -12.2668973168      0.0019031398      0.0446927517
    -12.2560127584      0.0029201710      0.0463699696
    -12.2451282000      0.0041540890      0.0480691719
    -12.2342436416      0.0056048938      0.0497893084
    -12.2233590832      0.0072725854      0.0515293649
    -12.2124745248      0.0091571638      0.0532883689
    -12.2015899664      0.0112586290      0.0550653937
    -12.1907054080      0.0135769810      0.0568595620
    -12.1798208496      0.0161122198      0.0586700474
    -12.1689362912      0.0188643454      0.0604960753
    -12.1580517328      0.0218333578      0.0623369219
    -12.1471671744      0.0250192569      0.0641919119
    -12.1362826160      0.0284220429      0.0660604147
    -12.1253980576      0.0320417157      0.0679418391
    -12.1145134992      0.0358782753      0.0698356268
    -12.1036289408      0.0611584520      0.0717412443
    -12.0927443824      0.0863146345      0.0736581736
    -12.0818598240      0.1008959125      0.0755859018
    -12.0709752656      0.1049022862      0.0775239096
    -12.0600907072      0.0983337556      0.0794716597
    -12.0492061488      0.0811903205      0.0814285830
    -12.0383215904      0.0662984943      0.0833940664
    -12.0274370320      0.0681273714      0.0853674387
    -12.0165524736      0.0699756188      0.0873479579
    -12.0056679152      0.0718432366      0.0893347977
    -11.9947833568      0.0737302248      0.0913270359
    -11.9838987984      0.0756365833      0.0933236424
    -11.9730142400      0.0775623121      0.0953234694
    -11.9621296816      0.0795074114      0.0973252427
    -11.9512451232      0.0814718810      0.0993275544
    -11.9403605648      0.0834557209      0.1013288579
    -11.9294760064      0.0854589312      0.1033274652
    -11.9185914480      0.0874815119      0.1053215464
    -11.9077068896      0.0895234630      0.1073091314
    -11.8968223312      0.0915847844      0.1092881152
    -11.8859377728      0.0936654761      0.1112562648
    -11.8750532144      0.0957655382      0.1132112304
    -11.8641686560      0.0978849707      0.1151505578
    -11.8532840976      0.1000237736      0.1170717053
    -11.8423995392      0.1021819468      0.1189720623
    -11.8315149808      0.1043594903      0.1208489707
    -11.8206304224      0.1065564042      0.1226997494
    -11.8097458640      0.1087726885      0.1245217204
    -11.7988613056      0.1110083432      0.1263122372
    -11.7879767472      0.1132633682      0.1280687149
    -11.7770921888      0.1156045004      0.1297886616
    -11.7662076304      0.1192536258      0.1314697110
    -11.7553230720      0.1227233111      0.1331096553
    -11.7444385136      0.1260135564      0.1347064785
    -11.7335539552      0.1291243616      0.1362583888
    -11.7226693968      0.1320557267      0.1377638513
    -11.7117848384      0.1348076517      0.1392216178
    -11.7009002800      0.1373801367      0.1406307568
    -11.6900157216      0.1397731816      0.1419906793
    -11.6791311632      0.1419867865      0.1433011632
    -11.6682466048      0.1440209513      0.1445623738
    -11.6573620464      0.1458756760      0.1457748814
    -11.6464774880      0.1475509607      0.1469396738
    -11.6355929296      0.1490468053      0.1480581661
    -11.6247083712      0.1503632098      0.1491322040
    -11.6138238128      0.1515001743      0.1501640641
    -11.6029392544      0.1524576987      0.1511564477
    -11.5920546960      0.1532357830      0.1521124703
    -11.5811701376      0.1538344273      0.1530356458
    -11.5702855792      0.1509799629      0.1539298651
    -11.5594010208      0.1480470069      0.1547993705
    -11.5485164624      0.1461652491      0.1556487241
    -11.5376319040      0.1453346895      0.1564827724
    -11.5267473456      0.1455553281      0.1573066066
    -11.5158627872      0.1466989492      0.1581255177
    -11.5049782288      0.1479909945      0.1589449498
    -11.4940936704      0.1493014897      0.1597704492
    -11.4832091120      0.1506304347      0.1606076111
    -11.4723245536      0.1519778296      0.1614620247
    -11.4614399952      0.1533436742      0.1623392168
    -11.4505554368      0.1547279687      0.1632445950
    -11.4396708784      0.1561307131      0.1641833904
    -11.4287863200      0.1575519072      0.1651606017
    -11.4179017616      0.1589915512      0.1661809401
    -11.4070172032      0.1604496451      0.1672487767
    -11.3961326448      0.1619261887      0.1683680923
    -11.3852480864      0.1634211822      0.1695424308
    -11.3743635280      0.1649346256      0.1707748567
    -11.3634789696      0.1664665187      0.1720679164
    -11.3525944112      0.1680168617      0.1734236054
    -11.3417098528      0.1695856546      0.1748433405
    -11.3308252944      0.1711728972      0.1763279378
    -11.3199407360      0.1727785897      0.1778775967
    -11.3090561776      0.1744027320      0.1794918907
    -11.2981716192      0.1760453242      0.1811697640
    -11.2872870608      0.1777063662      0.1829095354
    -11.2764025024      0.1793858580      0.1847089079
    -11.2655179440      0.1810837997      0.1865649855
    -11.2546333856      0.1828001911      0.1884742953
    -11.2437488272      0.1845350325      0.1904328167
    -11.2328642688      0.1862824470      0.1924360153
    -11.2219797104      0.1880328185      0.1944788824
    -11.2110951520      0.1897860091      0.1965559791
    -11.2002105936      0.1915420187      0.1986614852
    -11.1893260352      0.1933008474      0.2007892510
    -11.1784414768      0.1950624952      0.2029328530
    -11.1675569184      0.1968269620      0.2050856512
    -11.1566723600      0.1985942478      0.2072408493
    -11.1457878016      0.2003643527      0.2093915552
    -11.1349032432      0.2021372767      0.2115308425
    -11.1240186848      0.2039130197      0.2136518114
    -11.1131341264      0.2056915818      0.2157476500
    -11.1022495680      0.2074729629      0.2178116925
    -11.0913650096      0.2092571631      0.2198374772
    -11.0804804512      0.2110441823      0.2218188008
    -11.0695958928      0.2128768042      0.2237497708
    -11.0587113344      0.2145976886      0.2256248535
    -11.0478267760      0.2161086518      0.2274389191
    -11.0369422176      0.2174096939      0.2291872827
    -11.0260576592      0.2185008149      0.2308657403
    -11.0151731008      0.2193820147      0.2324706011
    -11.0042885424      0.2200532933      0.2339987147
    -10.9934039840      0.2208035773      0.2354474941
    -10.9825194256      0.2220565559      0.2368149336
    -10.9716348672      0.2233102280      0.2380996218
    -10.9607503088      0.2245645934      0.2393007508
    -10.9498657504      0.2258196522      0.2404181206
    -10.9389811920      0.2270754043      0.2414521387
    -10.9280966336      0.2283318498      0.2424038167
    -10.9172120752      0.2295889887      0.2432747622
    -10.9063275168      0.2308468209      0.2440671678
    -10.8954429584      0.2321053465      0.2447837959
    -10.8845584000      0.2333645655      0.2454279621
    -10.8736738416      0.2346244778      0.2460035136
    -10.8627892832      0.2358850835      0.2465148076
    -10.8519047248      0.2371463825      0.2469666855
    -10.8410201664      0.2384083749      0.2473644460
    -10.8301356080      0.2396710607      0.2477138166
    -10.8192510496      0.2409344398      0.2480209234
    -10.8083664912      0.2421985123      0.2482922590
    -10.7974819328      0.2434632781      0.2485346502
    -10.7865973744      0.2447287373      0.2487552236
    -10.7757128160      0.2459948899      0.2489613709
    -10.7648282576      0.2468472066      0.2491607130
    -10.7539436992      0.2476019929      0.2493610630
    -10.7430591408      0.2484575510      0.2495703888
    -10.7321745824      0.2494138808      0.2497967745
    -10.7212900240      0.2504709823      0.2500483811
    -10.7104054656      0.2516288556      0.2503334064
    -10.6995209072      0.2528875007      0.2506600435
    -10.6886363488      0.2542469175      0.2510364394
    -10.6777517904      0.2557071060      0.2514706520
    -10.6668672320      0.2572680663      0.2519706063
    -10.6559826736      0.2589297983      0.2525440502
    -10.6450981152      0.2606923021      0.2531985092
    -10.6342135568      0.2625547348      0.2539412406
    -10.6233289984      0.2644813056      0.2547791874
    -10.6124444400      0.2664530560      0.2557189316
    -10.6015598816      0.2684699860      0.2567666474
    -10.5906753232      0.2705320955      0.2579280550
    -10.5797907648      0.2726393846      0.2592083744
    -10.5689062064      0.2747918534      0.2606122799
    -10.5580216480      0.2769895017      0.2621438565
    -10.5471370896      0.2792323296      0.2638065569
    -10.5362525312      0.2815399017      0.2656031613
    -10.5253679728      0.2839275013      0.2675357394
    -10.5144834144      0.2863408782      0.2696056152
    -10.5035988560      0.2887800324      0.2718133356
    -10.4927142976      0.2912449638      0.2741586427
    -10.4818297392      0.2937356726      0.2766404508
    -10.4709451808      0.2962521586      0.2792568283
    -10.4600606224      0.2987944218      0.2820049845
    -10.4491760640      0.3013624624      0.2848812634
    -10.4382915056      0.3039562802      0.2878811422
    -10.4274069472      0.3065758753      0.2909992380
    -10.4165223888      0.3092212476      0.2942293198
    -10.4056378304      0.3118923972      0.2975643284
    -10.3947532720      0.3145893241      0.3009964035
    -10.3838687136      0.3173120283      0.3045169176
    -10.3729841552      0.3200605097      0.3081165173
    -10.3620995968      0.3228347685      0.3117851717
    -10.3512150384      0.3256348044      0.3155122278
    -10.3403304800      0.3284606177      0.3192864717
    -10.3294459216      0.3313122082      0.3230961970
    -10.3185613632      0.3341895760      0.3269292780
    -10.3076768048      0.3370927211      0.3307732488
    -10.2967922464      0.3400216435      0.3346153856
    -10.2859076880      0.3429792333      0.3384427942
    -10.2750231296      0.3459944177      0.3422424991
    -10.2641385712      0.3490746577      0.3460015355
    -10.2532540128      0.3522199535      0.3497070422
    -10.2423694544      0.3554303050      0.3533463547
    -10.2314848960      0.3587057122      0.3569070973
    -10.2206003376      0.3620461751      0.3603772744
    -10.2097157792      0.3654516938      0.3637453582
    -10.1988312208      0.3689222681      0.3670003733
    -10.1879466624      0.3724578982      0.3701319769
    -10.1770621040      0.3760585840      0.3731305334
    -10.1661775456      0.3797243255      0.3759871830
    -10.1552929872      0.3966222484      0.3786939032
    -10.1444084288      0.4182865779      0.3812435632
    -10.1335238704      0.4347291823      0.3836299693
    -10.1226393120      0.4459500614      0.3858479028
    -10.1117547536      0.4522427843      0.3878931475
    -10.1008701952      0.4572593529      0.3897625091
    -10.0899856368      0.4618021965      0.3914538247
    -10.0791010784      0.4658713151      0.3929659619
    -10.0682165200      0.4694667085      0.3942988104
    -10.0573319616      0.4725883768      0.3954532618
    -10.0464474032      0.4752363201      0.3964311827
    -10.0355628448      0.4774105382      0.3972353775
    -10.0246782864      0.4791110313      0.3978695438
    -10.0137937280      0.4803377992      0.3983382201
    -10.0029091696      0.4810484538      0.3986467264
     -9.9920246112      0.4805574165      0.3988010991
     -9.9811400528      0.4786248282      0.3988080200
     -9.9702554944      0.4752506889      0.3986747407
     -9.9593709360      0.4704349987      0.3984090042
     -9.9484863776      0.4641777575      0.3980189631
     -9.9376018192      0.4564792786      0.3975130958
     -9.9267172608      0.4473425198      0.3969001232
     -9.9158327024      0.4409748216      0.3961889240
     -9.9049481440      0.4397419133      0.3953884519
     -9.8940635856      0.4385266227      0.3945076550
     -9.8831790272      0.4373289499      0.3935553973
     -9.8722944688      0.4361488947      0.3925403843
     -9.8614099104      0.4349864573      0.3914710930
     -9.8505253520      0.4338416376      0.3903557066
     -9.8396407936      0.4327144356      0.3892020550
     -9.8287562352      0.4316048514      0.3880175618
     -9.8178716768      0.4305128848      0.3868091969
     -9.8069871184      0.4294385360      0.3855834372
     -9.7961025600      0.4283818049      0.3843462335
     -9.7852180016      0.4273426915      0.3831029854
     -9.7743334432      0.4263211959      0.3818585227
     -9.7634488848      0.4253173180      0.3806170952
     -9.7525643264      0.4243310578      0.3793823689
     -9.7416797680      0.4233533365      0.3781574293
     -9.7307952096      0.4223704953      0.3769447920
     -9.7199106512      0.4213933784      0.3757464184
     -9.7090260928      0.4204219857      0.3745637392
     -9.6981415344      0.4194563173      0.3733976812
     -9.6872569760      0.4184963731      0.3722487006
     -9.6763724176      0.4175421533      0.3711168198
     -9.6654878592      0.4165936576      0.3700016680
     -9.6546033008      0.4156508863      0.3689025246
     -9.6437187424      0.4147138392      0.3678183654
     -9.6328341840      0.4137825164      0.3667479095
     -9.6219496256      0.4128571089      0.3656896683
     -9.6110650672      0.4119531373      0.3646419933
     -9.6001805088      0.4110804448      0.3636031245
     -9.5892959504      0.4102390314      0.3625712369
     -9.5784113920      0.4094288970      0.3615444857
     -9.5675268336      0.4086500416      0.3605210489
     -9.5566422752      0.4079024653      0.3594991669
     -9.5457577168      0.4071861681      0.3584771785
     -9.5348731584      0.4065011499      0.3574535535
     -9.5239886000      0.4058474108      0.3564269202
     -9.5131040416      0.4052249508      0.3553960893
     -9.5022194832      0.4046337698      0.3543600718
     -9.4913349248      0.4040738678      0.3533180928
     -9.4804503664      0.4035452449      0.3522695994
     -9.4695658080      0.4011730584      0.3512142638
     -9.4586812496      0.3966718053      0.3501519808
     -9.4477966912      0.3936148622      0.3490828609
     -9.4369121328      0.3920022291      0.3480072172
     -9.4260275744      0.3918339058      0.3469255491
     -9.4151430160      0.3911578845      0.3458385203
     -9.4042584576      0.3894944824      0.3447469336
     -9.3933738992      0.3879335522      0.3436517016
     -9.3824893408      0.3864750938      0.3425538143
     -9.3716047824      0.3851191073      0.3414543041
     -9.3607202240      0.3838655926      0.3403542087
     -9.3498356656      0.3827145498      0.3392545324
     -9.3389511072      0.3816659788      0.3381562064
     -9.3280665488      0.3807198797      0.3370600490
     -9.3171819904      0.3798762524      0.3359667254
     -9.3062974320      0.3791350970      0.3348767095
     -9.2954128736      0.3784964135      0.3337902463
     -9.2845283152      0.3779602018      0.3327073169
     -9.2736437568      0.3775264619      0.3316276057
     -9.2627591984      0.3771951939      0.3305504718
     -9.2518746400      0.3769663978      0.3294749231
     -9.2409900816      0.3768400735      0.3283995953
     -9.2301055232      0.3768162211      0.3273227350
     -9.2192209648      0.3755002185      0.3262421886
     -9.2083364064      0.3737465261      0.3251553953
     -9.1974518480      0.3719824398      0.3240593869
     -9.1865672896      0.3702079594      0.3229507923
     -9.1756827312      0.3684230849      0.3218258478
     -9.1647981728      0.3666278165      0.3206804143
     -9.1539136144      0.3648221540      0.3195099983
     -9.1430290560      0.3630060975      0.3183097806
     -9.1321444976      0.3611796470      0.3170746484
     -9.1212599392      0.3593428025      0.3157992342
     -9.1103753808      0.3574955639      0.3144779583
     -9.0994908224      0.3556379313      0.3131050761
     -9.0886062640      0.3537699047      0.3116747295
     -9.0777217056      0.3518914841      0.3101810016
     -9.0668371472      0.3500026694      0.3086179738
     -9.0559525888      0.3481034607      0.3069797859
     -9.0450680304      0.3456596732      0.3052606972
     -9.0341834720      0.3429704237      0.3034551492
     -9.0232989136      0.3401136113      0.3015578276
     -9.0124143552      0.3370892359      0.2995637253
     -9.0015297968      0.3338972977      0.2974682030
     -8.9906452384      0.3305377966      0.2952670488
     -8.9797606800      0.3270107326      0.2929565357
     -8.9688761216      0.3233161057      0.2905334749
     -8.9579915632      0.3194539159      0.2879952668
     -8.9471070048      0.3154241633      0.2853399468
     -8.9362224464      0.3112268477      0.2825662272
     -8.9253378880      0.3068619692      0.2796735329
     -8.9144533296      0.3023295278      0.2766620327
     -8.9035687712      0.2976295236      0.2735326633
     -8.8926842128      0.2927619564      0.2702871481
     -8.8817996544      0.2877268264      0.2669280088
     -8.8709150960      0.2814771803      0.2634585706
     -8.8600305376      0.2751588300      0.2598829604
     -8.8491459792      0.2688953181      0.2562060981
     -8.8382614208      0.2626866448      0.2524336818
     -8.8273768624      0.2565328099      0.2485721650
     -8.8164923040      0.2504338136      0.2446287283
     -8.8056077456      0.2443896558      0.2406112441
     -8.7947231872      0.2384003365      0.2365282359
     -8.7838386288      0.2324658557      0.2323888311
     -8.7729540704      0.2265862134      0.2282027089
     -8.7620695120      0.2207614097      0.2239800432
     -8.7511849536      0.2149914444      0.2197314408
     -8.7403003952      0.2092763177      0.2154678758
     -8.7294158368      0.2036160295      0.2112006208
     -8.7185312784      0.1980105798      0.2069411747
     -8.7076467200      0.1924599686      0.2027011885
     -8.6967621616      0.1869641959      0.1984923891
     -8.6858776032      0.1815232617      0.1943265025
     -8.6749930448      0.1761371660      0.1902151759
     -8.6641084864      0.1708059089      0.1861698999
     -8.6532239280      0.1655294902      0.1822019319
     -8.6423393696      0.1603079101      0.1783222200
     -8.6314548112      0.1551411685      0.1745413294
     -8.6205702528      0.1500292732      0.1708693707
     -8.6096856944      0.1449848833      0.1673159313
     -8.5988011360      0.1400194526      0.1638900099
     -8.5879165776      0.1351329812      0.1605999561
     -8.5770320192      0.1303254689      0.1574534124
     -8.5661474608      0.1255969159      0.1544572628
     -8.5552629024      0.1209473220      0.1516175859
     -8.5443783440      0.1163766874      0.1489396134
     -8.5334937856      0.1118850120      0.1464276948
     -8.5226092272      0.1074722959      0.1440852681
     -8.5117246688      0.1031385389      0.1419148372
     -8.5008401104      0.0988837412      0.1399179560
     -8.4899555520      0.0947079027      0.1380952186
     -8.4790709936      0.0906110234      0.1364462573
     -8.4681864352      0.0865931033      0.1349697475
     -8.4573018768      0.0826541424      0.1336634187
     -8.4464173184      0.0787941408      0.1325240741
     -8.4355327600      0.0750130983      0.1315476157
     -8.4246482016      0.0713110151      0.1307290768
     -8.4137636432      0.0676878911      0.1300626615
     -8.4028790848      0.0641437263      0.1295417902
     -8.3919945264      0.0606785208      0.1291591510
     -8.3811099680      0.0572922744      0.1289067578
     -8.3702254096      0.0539849873      0.1287760130
     -8.3593408512      0.0507566594      0.1287577758
     -8.3484562928      0.0476072907      0.1288424348
     -8.3375717344      0.0445368813      0.1290199851
     -8.3266871760      0.0415454310      0.1292801081
     -8.3158026176      0.0386329400      0.1296122555
     -8.3049180592      0.0357994081      0.1300057343
     -8.2940335008      0.0330448355      0.1304497947
     -8.2831489424      0.0303692222      0.1309337183
     -8.2722643840      0.0277725680      0.1314469067
     -8.2613798256      0.0252548731      0.1319789704
     -8.2504952672      0.0228161373      0.1325198158
     -8.2396107088      0.0204563608      0.1330597311
     -8.2287261504      0.0181755435      0.1335894700
     -8.2178415920      0.0159736854      0.1341003309
     -8.2069570336      0.0138547494      0.1345842347
     -8.1960724752      0.0119004112      0.1350337958
     -8.1851879168      0.0101430643      0.1354423901
     -8.1743033584      0.0085827087      0.1358042161
     -8.1634188000      0.0072193443      0.1361143509
     -8.1525342416      0.0060529711      0.1363687997
     -8.1416496832      0.0050835892      0.1365645374
     -8.1307651248      0.0044254471      0.1366995447
     -8.1198805664      0.0047450478      0.1367728352
     -8.1089960080      0.0052667269      0.1367844757
     -8.0981114496      0.0059904842      0.1367355987
     -8.0872268912      0.0069163198      0.1366284061
     -8.0763423328      0.0080442337      0.1364661667
     -8.0654577744      0.0093742260      0.1362532038
     -8.0545732160      0.0109062965      0.1359948769
     -8.0436886576      0.0126355931      0.1356975550
     -8.0328040992      0.0144847387      0.1353685823
     -8.0219195408      0.0164268732      0.1350162380
     -8.0110349824      0.0184619966      0.1346496886
     -8.0001504240      0.0205901090      0.1342789341
     -7.9892658656      0.0228112102      0.1339147488
     -7.9783813072      0.0251253003      0.1335686160
     -7.9674967488      0.0275323794      0.1332526591
     -7.9566121904      0.0300324473      0.1329795669
     -7.9457276320      0.0326255042      0.1327625162
     -7.9348430736      0.0353115499      0.1326150907
     -7.9239585152      0.0380905846      0.1325511970
     -7.9130739568      0.0409626082      0.1325849789
     -7.9021893984      0.0439276207      0.1327307299
     -7.8913048400      0.0469856221      0.1330028040
     -7.8804202816      0.0501366124      0.1334155268
     -7.8695357232      0.0533805916      0.1339831057
     -7.8586511648      0.0567175597      0.1347195412
     -7.8477666064      0.0601475167      0.1356385382
     -7.8368820480      0.0636704627      0.1367534189
     -7.8259974896      0.0672863975      0.1380770376
     -7.8151129312      0.0709953212      0.1396216972
     -7.8042283728      0.0747972339      0.1413990678
     -7.7933438144      0.0786921355      0.1434201090
     -7.7824592560      0.0826800259      0.1456949942
     -7.7715746976      0.0867609053      0.1482330385
     -7.7606901392      0.0909347736      0.1510426311
     -7.7498055808      0.0952016308      0.1541311702
     -7.7389210224      0.0995614769      0.1575050037
     -7.7280364640      0.1040143119      0.1611693724
     -7.7171519056      0.1085601358      0.1651283602
     -7.7062673472      0.1131989486      0.1693848471
     -7.6953827888      0.1179307504      0.1739404688
     -7.6844982304      0.1227555410      0.1787955812
     -7.6736136720      0.1276733205      0.1839492305
     -7.6627291136      0.1326840890      0.1893991292
     -7.6518445552      0.1377878464      0.1951416381
     -7.6409599968      0.1429845926      0.2011717549
     -7.6300754384      0.1482743278      0.2074831092
     -7.6191908800      0.1536606567      0.2140679632
     -7.6083063216      0.1591918596      0.2209172211
     -7.5974217632      0.1648830690      0.2280204433
     -7.5865372048      0.1707342848      0.2353658693
     -7.5756526464      0.1767455070      0.2429404470
     -7.5647680880      0.1829167357      0.2507298692
     -7.5538835296      0.1892479707      0.2587186173
     -7.5429989712      0.1957392122      0.2668900125
     -7.5321144128      0.2023904601      0.2752262736
     -7.5212298544      0.2092017145      0.2837085819
     -7.5103452960      0.2161729753      0.2923171531
     -7.4994607376      0.2233042425      0.3010313151
     -7.4885761792      0.2305955161      0.3098295925
     -7.4776916208      0.2380467961      0.3186897969
     -7.4668070624      0.2456580826      0.3275891223
     -7.4559225040      0.2534293755      0.3365042453
     -7.4450379456      0.2613606748      0.3454114302
     -7.4341533872      0.2694519806      0.3542866374
     -7.4232688288      0.2777032928      0.3631056349
     -7.4123842704      0.2861146114      0.3718441123
     -7.4014997120      0.2946859364      0.3804777968
     -7.3906151536      0.3034172678      0.3889825694
     -7.3797305952      0.3123086057      0.3973345815
     -7.3688460368      0.3213599500      0.4055103712
     -7.3579614784      0.3305732362      0.4134869772
     -7.3470769200      0.3402935135      0.4212420511
     -7.3361923616      0.3507751452      0.4287539662
     -7.3253078032      0.3602301797      0.4360019224
     -7.3144232448      0.3694647983      0.4429660459
     -7.3035386864      0.3798575722      0.4496274844
     -7.2926541280      0.3914085013      0.4559684955
     -7.2817695696      0.4041175856      0.4619725280
     -7.2708850112      0.4179848252      0.4676242973
     -7.2600004528      0.4330102201      0.4729098510
     -7.2491158944      0.4491937702      0.4778166285
     -7.2382313360      0.4665354755      0.4823335100
     -7.2273467776      0.4849173936      0.4864508587
     -7.2164622192      0.5045873271      0.4901605521
     -7.2055776608      0.5258877316      0.4934560064
     -7.1946931024      0.5488186069      0.4963321900
     -7.1838085440      0.5733799531      0.4987856299
     -7.1729239856      0.6286165628      0.5008144078
     -7.1620394272      0.6624674555      0.5024181494
     -7.1511548688      0.6612015672      0.5035980044
     -7.1402703104      0.6248188979      0.5043566192
     -7.1293857520      0.6296701192      0.5046981032
     -7.1185011936      0.6365231189      0.5046279872
     -7.1076166352      0.6429092241      0.5041531766
     -7.0967320768      0.6488284349      0.5032818984
     -7.0858475184      0.6542807512      0.5020236437
     -7.0749629600      0.6592661730      0.5003891058
     -7.0640784016      0.6637847005      0.4983901144
     -7.0531938432      0.6678363335      0.4960395668
     -7.0423092848      0.6714210720      0.4933513561
     -7.0314247264      0.6801910657      0.4903402984
     -7.0205401680      0.6866649685      0.4870220574
     -7.0096556096      0.6872836795      0.4834130687
     -6.9987710512      0.6820471986      0.4795304634
     -6.9878864928      0.6709555258      0.4753919909
